x-axis,1
second,Volt
-1.120000E-03,+176.943475E-03
-1.115000E-03,+160.863074E-03
-1.110000E-03,+168.903274E-03
-1.105000E-03,+164.883174E-03
-1.100000E-03,+164.883174E-03
-1.095000E-03,+148.802772E-03
-1.090000E-03,+152.822873E-03
-1.085000E-03,+152.822873E-03
-1.080000E-03,+160.863074E-03
-1.075000E-03,+172.923375E-03
-1.070000E-03,+152.822873E-03
-1.065000E-03,+172.923375E-03
-1.060000E-03,+164.883174E-03
-1.055000E-03,+168.903274E-03
-1.050000E-03,+164.883174E-03
-1.045000E-03,+148.802772E-03
-1.040000E-03,+160.863074E-03
-1.035000E-03,+132.722370E-03
-1.030000E-03,+144.782672E-03
-1.025000E-03,+128.702270E-03
-1.020000E-03,+237.244982E-03
-1.015000E-03,+197.043978E-03
-1.010000E-03,+128.702270E-03
-1.005000E-03,+120.662069E-03
-1.000000E-03,+305.586690E-03
-995.000E-06,+269.405786E-03
-990.000E-06,+213.124380E-03
-985.000E-06,+120.662069E-03
-980.000E-06,+168.903274E-03
-975.000E-06,+305.586690E-03
-970.000E-06,+430.209804E-03
-965.000E-06,+390.008800E-03
-960.000E-06,+160.863074E-03
-955.000E-06,+241.265083E-03
-950.000E-06,+249.305284E-03
-945.000E-06,+281.466087E-03
-940.000E-06,+357.847996E-03
-935.000E-06,+277.445987E-03
-930.000E-06,+120.662069E-03
-925.000E-06,+289.506288E-03
-920.000E-06,+325.687192E-03
-915.000E-06,+261.365585E-03
-910.000E-06,+221.164580E-03
-905.000E-06,+156.842973E-03
-900.000E-06,+365.888197E-03
-895.000E-06,+418.149503E-03
-890.000E-06,+249.305284E-03
-885.000E-06,+225.184681E-03
-880.000E-06,+172.923375E-03
-875.000E-06,+502.571613E-03
-870.000E-06,+715.636937E-03
-865.000E-06,+385.988699E-03
-860.000E-06,+277.445987E-03
-855.000E-06,+152.822873E-03
-850.000E-06,+180.963576E-03
-845.000E-06,+160.863074E-03
-840.000E-06,+213.124380E-03
-835.000E-06,+394.028900E-03
-830.000E-06,+297.546489E-03
-825.000E-06,+180.963576E-03
-820.000E-06,+160.863074E-03
-815.000E-06,+156.842973E-03
-810.000E-06,+152.822873E-03
-805.000E-06,+160.863074E-03
-800.000E-06,+164.883174E-03
-795.000E-06,+152.822873E-03
-790.000E-06,+156.842973E-03
-785.000E-06,+156.842973E-03
-780.000E-06,+164.883174E-03
-775.000E-06,+168.903274E-03
-770.000E-06,+144.782672E-03
-765.000E-06,+160.863074E-03
-760.000E-06,+156.842973E-03
-755.000E-06,+176.943475E-03
-750.000E-06,+160.863074E-03
-745.000E-06,+152.822873E-03
-740.000E-06,+164.883174E-03
-735.000E-06,+189.003777E-03
-730.000E-06,+148.802772E-03
-725.000E-06,+124.682169E-03
-720.000E-06,+201.064078E-03
-715.000E-06,+180.963576E-03
-710.000E-06,+120.662069E-03
-705.000E-06,+128.702270E-03
-700.000E-06,+381.968599E-03
-695.000E-06,+241.265083E-03
-690.000E-06,+201.064078E-03
-685.000E-06,+112.621868E-03
-680.000E-06,+249.305284E-03
-675.000E-06,+390.008800E-03
-670.000E-06,+470.410809E-03
-665.000E-06,+301.566590E-03
-660.000E-06,+152.822873E-03
-655.000E-06,+209.104279E-03
-650.000E-06,+253.325384E-03
-645.000E-06,+241.265083E-03
-640.000E-06,+357.847996E-03
-635.000E-06,+293.526389E-03
-630.000E-06,+156.842973E-03
-625.000E-06,+305.586690E-03
-620.000E-06,+261.365585E-03
-615.000E-06,+253.325384E-03
-610.000E-06,+176.943475E-03
-605.000E-06,+189.003777E-03
-600.000E-06,+377.948498E-03
-595.000E-06,+369.908297E-03
-590.000E-06,+269.405786E-03
-585.000E-06,+184.983676E-03
-580.000E-06,+201.064078E-03
-575.000E-06,+530.712316E-03
-570.000E-06,+655.335430E-03
-565.000E-06,+422.169603E-03
-560.000E-06,+241.265083E-03
-555.000E-06,+184.983676E-03
-550.000E-06,+144.782672E-03
-545.000E-06,+180.963576E-03
-540.000E-06,+193.023877E-03
-535.000E-06,+490.511311E-03
-530.000E-06,+297.546489E-03
-525.000E-06,+176.943475E-03
-520.000E-06,+168.903274E-03
-515.000E-06,+144.782672E-03
-510.000E-06,+152.822873E-03
-505.000E-06,+152.822873E-03
-500.000E-06,+164.883174E-03
-495.000E-06,+156.842973E-03
-490.000E-06,+160.863074E-03
-485.000E-06,+160.863074E-03
-480.000E-06,+160.863074E-03
-475.000E-06,+152.822873E-03
-470.000E-06,+152.822873E-03
-465.000E-06,+156.842973E-03
-460.000E-06,+156.842973E-03
-455.000E-06,+164.883174E-03
-450.000E-06,+140.762571E-03
-445.000E-06,+180.963576E-03
-440.000E-06,+176.943475E-03
-435.000E-06,+172.923375E-03
-430.000E-06,+152.822873E-03
-425.000E-06,+164.883174E-03
-420.000E-06,+172.923375E-03
-415.000E-06,+205.084179E-03
-410.000E-06,+116.641968E-03
-405.000E-06,+140.762571E-03
-400.000E-06,+321.667092E-03
-395.000E-06,+261.365585E-03
-390.000E-06,+172.923375E-03
-385.000E-06,+144.782672E-03
-380.000E-06,+289.506288E-03
-375.000E-06,+438.250005E-03
-370.000E-06,+462.370608E-03
-365.000E-06,+381.968599E-03
-360.000E-06,+108.601768E-03
-355.000E-06,+221.164580E-03
-350.000E-06,+213.124380E-03
-345.000E-06,+305.586690E-03
-340.000E-06,+349.807795E-03
-335.000E-06,+321.667092E-03
-330.000E-06,+172.923375E-03
-325.000E-06,+269.405786E-03
-320.000E-06,+301.566590E-03
-315.000E-06,+241.265083E-03
-310.000E-06,+197.043978E-03
-305.000E-06,+245.285183E-03
-300.000E-06,+406.089202E-03
-295.000E-06,+406.089202E-03
-290.000E-06,+297.546489E-03
-285.000E-06,+172.923375E-03
-280.000E-06,+201.064078E-03
-275.000E-06,+586.993722E-03
-270.000E-06,+639.255028E-03
-265.000E-06,+410.109302E-03
-260.000E-06,+253.325384E-03
-255.000E-06,+197.043978E-03
-250.000E-06,+108.601768E-03
-245.000E-06,+193.023877E-03
-240.000E-06,+249.305284E-03
-235.000E-06,+261.365585E-03
-230.000E-06,+281.466087E-03
-225.000E-06,+253.325384E-03
-220.000E-06,+152.822873E-03
-215.000E-06,+152.822873E-03
-210.000E-06,+156.842973E-03
-205.000E-06,+156.842973E-03
-200.000E-06,+184.983676E-03
-195.000E-06,+160.863074E-03
-190.000E-06,+160.863074E-03
-185.000E-06,+164.883174E-03
-180.000E-06,+156.842973E-03
-175.000E-06,+168.903274E-03
-170.000E-06,+156.842973E-03
-165.000E-06,+152.822873E-03
-160.000E-06,+164.883174E-03
-155.000E-06,+168.903274E-03
-150.000E-06,+168.903274E-03
-145.000E-06,+168.903274E-03
-140.000E-06,+176.943475E-03
-135.000E-06,+156.842973E-03
-130.000E-06,+201.064078E-03
-125.000E-06,+160.863074E-03
-120.000E-06,+201.064078E-03
-115.000E-06,+172.923375E-03
-110.000E-06,+108.601768E-03
-105.000E-06,+164.883174E-03
-100.000E-06,+305.586690E-03
-95.000E-06,+225.184681E-03
-90.000E-06,+120.662069E-03
-85.000E-06,+124.682169E-03
-80.000E-06,+377.948498E-03
-75.000E-06,+506.591713E-03
-70.000E-06,+434.229905E-03
-65.000E-06,+301.566590E-03
-60.000E-06,+148.802772E-03
-55.000E-06,+265.385685E-03
-50.000E-06,+148.802772E-03
-45.000E-06,+281.466087E-03
-40.000E-06,+309.606791E-03
-35.000E-06,+201.064078E-03
-30.000E-06,+136.742471E-03
-25.000E-06,+261.365585E-03
-20.000E-06,+285.486188E-03
-15.000E-06,+205.084179E-03
-10.000E-06,+144.782672E-03
-5.000E-06,+277.445987E-03
-0.0E+00,+454.330407E-03
+5.000E-06,+365.888197E-03
+10.000E-06,+297.546489E-03
+15.000E-06,+132.722370E-03
+20.000E-06,+261.365585E-03
+25.000E-06,+574.933421E-03
+30.000E-06,+647.295229E-03
+35.000E-06,+381.968599E-03
+40.000E-06,+193.023877E-03
+45.000E-06,+193.023877E-03
+50.000E-06,+144.782672E-03
+55.000E-06,+217.144480E-03
+60.000E-06,+213.124380E-03
+65.000E-06,+289.506288E-03
+70.000E-06,+265.385685E-03
+75.000E-06,+221.164580E-03
+80.000E-06,+176.943475E-03
+85.000E-06,+164.883174E-03
+90.000E-06,+168.903274E-03
+95.000E-06,+176.943475E-03
+100.000E-06,+168.903274E-03
+105.000E-06,+164.883174E-03
+110.000E-06,+168.903274E-03
+115.000E-06,+168.903274E-03
+120.000E-06,+148.802772E-03
+125.000E-06,+156.842973E-03
+130.000E-06,+160.863074E-03
+135.000E-06,+172.923375E-03
+140.000E-06,+176.943475E-03
+145.000E-06,+176.943475E-03
+150.000E-06,+156.842973E-03
+155.000E-06,+168.903274E-03
+160.000E-06,+152.822873E-03
+165.000E-06,+168.903274E-03
+170.000E-06,+156.842973E-03
+175.000E-06,+225.184681E-03
+180.000E-06,+180.963576E-03
+185.000E-06,+197.043978E-03
+190.000E-06,+116.641968E-03
+195.000E-06,+184.983676E-03
+200.000E-06,+333.727393E-03
+205.000E-06,+229.204781E-03
+210.000E-06,+128.702270E-03
+215.000E-06,+205.084179E-03
+220.000E-06,+430.209804E-03
+225.000E-06,+486.491211E-03
+230.000E-06,+442.270106E-03
+235.000E-06,+289.506288E-03
+240.000E-06,+136.742471E-03
+245.000E-06,+245.285183E-03
+250.000E-06,+237.244982E-03
+255.000E-06,+277.445987E-03
+260.000E-06,+321.667092E-03
+265.000E-06,+233.224882E-03
+270.000E-06,+172.923375E-03
+275.000E-06,+277.445987E-03
+280.000E-06,+321.667092E-03
+285.000E-06,+201.064078E-03
+290.000E-06,+205.084179E-03
+295.000E-06,+285.486188E-03
+300.000E-06,+402.069101E-03
+305.000E-06,+305.586690E-03
+310.000E-06,+213.124380E-03
+315.000E-06,+180.963576E-03
+320.000E-06,+265.385685E-03
+325.000E-06,+566.893220E-03
+330.000E-06,+615.134425E-03
+335.000E-06,+353.827896E-03
+340.000E-06,+172.923375E-03
+345.000E-06,+189.003777E-03
+350.000E-06,+184.983676E-03
+355.000E-06,+213.124380E-03
+360.000E-06,+205.084179E-03
+365.000E-06,+446.290206E-03
+370.000E-06,+333.727393E-03
+375.000E-06,+172.923375E-03
+380.000E-06,+168.903274E-03
+385.000E-06,+176.943475E-03
+390.000E-06,+164.883174E-03
+395.000E-06,+172.923375E-03
+400.000E-06,+168.903274E-03
+405.000E-06,+164.883174E-03
+410.000E-06,+184.983676E-03
+415.000E-06,+164.883174E-03
+420.000E-06,+164.883174E-03
+425.000E-06,+168.903274E-03
+430.000E-06,+164.883174E-03
+435.000E-06,+180.963576E-03
+440.000E-06,+184.983676E-03
+445.000E-06,+156.842973E-03
+450.000E-06,+168.903274E-03
+455.000E-06,+160.863074E-03
+460.000E-06,+189.003777E-03
+465.000E-06,+152.822873E-03
+470.000E-06,+152.822873E-03
+475.000E-06,+233.224882E-03
+480.000E-06,+205.084179E-03
+485.000E-06,+180.963576E-03
+490.000E-06,+112.621868E-03
+495.000E-06,+205.084179E-03
+500.000E-06,+305.586690E-03
+505.000E-06,+197.043978E-03
+510.000E-06,+116.641968E-03
+515.000E-06,+184.983676E-03
+520.000E-06,+357.847996E-03
+525.000E-06,+438.250005E-03
+530.000E-06,+458.350508E-03
+535.000E-06,+233.224882E-03
+540.000E-06,+140.762571E-03
+545.000E-06,+257.345485E-03
+550.000E-06,+261.365585E-03
+555.000E-06,+321.667092E-03
+560.000E-06,+301.566590E-03
+565.000E-06,+201.064078E-03
+570.000E-06,+229.204781E-03
+575.000E-06,+273.425886E-03
+580.000E-06,+361.868097E-03
+585.000E-06,+233.224882E-03
+590.000E-06,+241.265083E-03
+595.000E-06,+217.144480E-03
+600.000E-06,+454.330407E-03
+605.000E-06,+241.265083E-03
+610.000E-06,+245.285183E-03
+615.000E-06,+152.822873E-03
+620.000E-06,+321.667092E-03
+625.000E-06,+619.154526E-03
+630.000E-06,+534.732416E-03
+635.000E-06,+297.546489E-03
+640.000E-06,+156.842973E-03
+645.000E-06,+184.983676E-03
+650.000E-06,+160.863074E-03
+655.000E-06,+229.204781E-03
+660.000E-06,+176.943475E-03
+665.000E-06,+265.385685E-03
+670.000E-06,+168.903275E-03
+675.000E-06,+168.903274E-03
+680.000E-06,+176.943475E-03
+685.000E-06,+156.842973E-03
+690.000E-06,+172.923375E-03
+695.000E-06,+164.883174E-03
+700.000E-06,+160.863074E-03
+705.000E-06,+152.822873E-03
+710.000E-06,+156.842973E-03
+715.000E-06,+156.842973E-03
+720.000E-06,+168.903274E-03
+725.000E-06,+144.782672E-03
+730.000E-06,+176.943475E-03
+735.000E-06,+168.903274E-03
+740.000E-06,+156.842973E-03
+745.000E-06,+156.842973E-03
+750.000E-06,+160.863074E-03
+755.000E-06,+148.802772E-03
+760.000E-06,+164.883174E-03
+765.000E-06,+160.863074E-03
+770.000E-06,+140.762571E-03
+775.000E-06,+217.144480E-03
+780.000E-06,+180.963576E-03
+785.000E-06,+184.983676E-03
+790.000E-06,+108.601768E-03
+795.000E-06,+265.385685E-03
+800.000E-06,+309.606791E-03
+805.000E-06,+168.903274E-03
+810.000E-06,+120.662069E-03
+815.000E-06,+132.722370E-03
+820.000E-06,+353.827896E-03
+825.000E-06,+398.049001E-03
+830.000E-06,+373.928398E-03
+835.000E-06,+176.943475E-03
+840.000E-06,+184.983676E-03
+845.000E-06,+257.345485E-03
+850.000E-06,+253.325384E-03
+855.000E-06,+301.566590E-03
+860.000E-06,+301.566590E-03
+865.000E-06,+136.742471E-03
+870.000E-06,+237.244982E-03
+875.000E-06,+309.606791E-03
+880.000E-06,+353.827896E-03
+885.000E-06,+245.285183E-03
+890.000E-06,+140.762571E-03
+895.000E-06,+345.787695E-03
+900.000E-06,+402.069101E-03
+905.000E-06,+245.285183E-03
+910.000E-06,+245.285183E-03
+915.000E-06,+193.023877E-03
+920.000E-06,+381.968599E-03
+925.000E-06,+615.134425E-03
+930.000E-06,+486.491211E-03
+935.000E-06,+257.345485E-03
+940.000E-06,+140.762571E-03
+945.000E-06,+225.184681E-03
+950.000E-06,+205.084179E-03
+955.000E-06,+213.124380E-03
+960.000E-06,+229.204781E-03
+965.000E-06,+345.787695E-03
+970.000E-06,+124.682169E-03
+975.000E-06,+152.822873E-03
+980.000E-06,+148.802772E-03
+985.000E-06,+152.822873E-03
+990.000E-06,+160.863074E-03
+995.000E-06,+160.863074E-03
+1.000000E-03,+180.963576E-03
+1.005000E-03,+180.963576E-03
+1.010000E-03,+148.802772E-03
+1.015000E-03,+168.903274E-03
+1.020000E-03,+164.883174E-03
+1.025000E-03,+164.883174E-03
+1.030000E-03,+152.822873E-03
+1.035000E-03,+160.863074E-03
+1.040000E-03,+160.863074E-03
+1.045000E-03,+160.863074E-03
+1.050000E-03,+176.943475E-03
+1.055000E-03,+164.883174E-03
+1.060000E-03,+144.782672E-03
+1.065000E-03,+152.822873E-03
+1.070000E-03,+112.621868E-03
+1.075000E-03,+261.365585E-03
+1.080000E-03,+201.064078E-03
+1.085000E-03,+100.561567E-03
+1.090000E-03,+132.722370E-03
+1.095000E-03,+233.224882E-03
+1.100000E-03,+293.526389E-03
+1.105000E-03,+189.003777E-03
+1.110000E-03,+116.641968E-03
+1.115000E-03,+164.883174E-03
+1.120000E-03,+281.466087E-03
+1.125000E-03,+410.109302E-03
+1.130000E-03,+402.069101E-03
+1.135000E-03,+148.802772E-03
+1.140000E-03,+213.124380E-03
+1.145000E-03,+221.164580E-03
+1.150000E-03,+249.305284E-03
+1.155000E-03,+369.908297E-03
+1.160000E-03,+301.566590E-03
+1.165000E-03,+108.601768E-03
+1.170000E-03,+261.365585E-03
+1.175000E-03,+353.827896E-03
+1.180000E-03,+309.606791E-03
+1.185000E-03,+164.883174E-03
+1.190000E-03,+172.923375E-03
+1.195000E-03,+341.767594E-03
+1.200000E-03,+414.129402E-03
+1.205000E-03,+237.244982E-03
+1.210000E-03,+241.265083E-03
+1.215000E-03,+201.064078E-03
+1.220000E-03,+430.209804E-03
+1.225000E-03,+707.596736E-03
+1.230000E-03,+454.330407E-03
+1.235000E-03,+233.224882E-03
+1.240000E-03,+152.822873E-03
+1.245000E-03,+189.003777E-03
+1.250000E-03,+164.883174E-03
+1.255000E-03,+221.164580E-03
+1.260000E-03,+197.043978E-03
+1.265000E-03,+309.606791E-03
+1.270000E-03,+189.003777E-03
+1.275000E-03,+184.983676E-03
+1.280000E-03,+176.943475E-03
+1.285000E-03,+172.923375E-03
+1.290000E-03,+156.842973E-03
+1.295000E-03,+160.863074E-03
+1.300000E-03,+164.883174E-03
+1.305000E-03,+164.883174E-03
+1.310000E-03,+160.863074E-03
+1.315000E-03,+160.863074E-03
+1.320000E-03,+152.822873E-03
+1.325000E-03,+160.863074E-03
+1.330000E-03,+148.802772E-03
+1.335000E-03,+156.842973E-03
+1.340000E-03,+160.863074E-03
+1.345000E-03,+160.863074E-03
+1.350000E-03,+144.782672E-03
+1.355000E-03,+160.863074E-03
+1.360000E-03,+148.802772E-03
+1.365000E-03,+193.023877E-03
+1.370000E-03,+120.662069E-03
+1.375000E-03,+205.084179E-03
+1.380000E-03,+176.943475E-03
+1.385000E-03,+144.782672E-03
+1.390000E-03,+108.601768E-03
+1.395000E-03,+365.888197E-03
+1.400000E-03,+289.506288E-03
+1.405000E-03,+184.983676E-03
+1.410000E-03,+108.601768E-03
+1.415000E-03,+225.184681E-03
+1.420000E-03,+329.707293E-03
+1.425000E-03,+470.410809E-03
+1.430000E-03,+305.586690E-03
+1.435000E-03,+176.943475E-03
+1.440000E-03,+221.164580E-03
+1.445000E-03,+245.285183E-03
+1.450000E-03,+289.506288E-03
+1.455000E-03,+329.707293E-03
+1.460000E-03,+285.486188E-03
+1.465000E-03,+128.702270E-03
+1.470000E-03,+277.445987E-03
+1.475000E-03,+301.566590E-03
+1.480000E-03,+237.244982E-03
+1.485000E-03,+217.144480E-03
+1.490000E-03,+172.923375E-03
+1.495000E-03,+345.787695E-03
+1.500000E-03,+385.988699E-03
+1.505000E-03,+269.405786E-03
+1.510000E-03,+189.003777E-03
+1.515000E-03,+180.963576E-03
+1.520000E-03,+530.712316E-03
+1.525000E-03,+659.355531E-03
+1.530000E-03,+434.229905E-03
+1.535000E-03,+277.445987E-03
+1.540000E-03,+160.863074E-03
+1.545000E-03,+168.903274E-03
+1.550000E-03,+172.923375E-03
+1.555000E-03,+205.084179E-03
+1.560000E-03,+574.933421E-03
+1.565000E-03,+313.626891E-03
+1.570000E-03,+189.003777E-03
+1.575000E-03,+172.923375E-03
+1.580000E-03,+160.863074E-03
+1.585000E-03,+168.903274E-03
+1.590000E-03,+164.883174E-03
+1.595000E-03,+160.863074E-03
+1.600000E-03,+156.842973E-03
+1.605000E-03,+160.863074E-03
+1.610000E-03,+160.863074E-03
+1.615000E-03,+160.863074E-03
+1.620000E-03,+156.842973E-03
+1.625000E-03,+160.863074E-03
+1.630000E-03,+180.963576E-03
+1.635000E-03,+164.883174E-03
+1.640000E-03,+164.883174E-03
+1.645000E-03,+148.802772E-03
+1.650000E-03,+180.963576E-03
+1.655000E-03,+168.903274E-03
+1.660000E-03,+180.963576E-03
+1.665000E-03,+144.782672E-03
+1.670000E-03,+156.842973E-03
+1.675000E-03,+180.963576E-03
+1.680000E-03,+184.983676E-03
+1.685000E-03,+148.802772E-03
+1.690000E-03,+140.762571E-03
+1.695000E-03,+329.707293E-03
+1.700000E-03,+269.405786E-03
+1.705000E-03,+189.003777E-03
+1.710000E-03,+120.662069E-03
+1.715000E-03,+269.405786E-03
+1.720000E-03,+373.928398E-03
+1.725000E-03,+474.430909E-03
+1.730000E-03,+377.948498E-03
+1.735000E-03,+104.581667E-03
+1.740000E-03,+221.164580E-03
+1.745000E-03,+233.224882E-03
+1.750000E-03,+261.365585E-03
+1.755000E-03,+353.827896E-03
+1.760000E-03,+289.506288E-03
+1.765000E-03,+172.923375E-03
+1.770000E-03,+285.486188E-03
+1.775000E-03,+297.546489E-03
+1.780000E-03,+249.305284E-03
+1.785000E-03,+152.822873E-03
+1.790000E-03,+261.365585E-03
+1.795000E-03,+337.747494E-03
+1.800000E-03,+398.049001E-03
+1.805000E-03,+293.526389E-03
+1.810000E-03,+184.983676E-03
+1.815000E-03,+201.064078E-03
+1.820000E-03,+534.732416E-03
+1.825000E-03,+651.315330E-03
+1.830000E-03,+398.049001E-03
+1.835000E-03,+265.385686E-03
+1.840000E-03,+180.963576E-03
+1.845000E-03,+148.802772E-03
+1.850000E-03,+209.104279E-03
+1.855000E-03,+184.983676E-03
+1.860000E-03,+446.290206E-03
+1.865000E-03,+297.546489E-03
+1.870000E-03,+193.023877E-03
+1.875000E-03,+152.822873E-03
+1.880000E-03,+156.842973E-03
+1.885000E-03,+176.943475E-03
+1.890000E-03,+172.923375E-03
+1.895000E-03,+172.923375E-03
+1.900000E-03,+164.883174E-03
+1.905000E-03,+152.822873E-03
+1.910000E-03,+164.883174E-03
+1.915000E-03,+168.903274E-03
+1.920000E-03,+172.923375E-03
+1.925000E-03,+152.822873E-03
+1.930000E-03,+148.802772E-03
+1.935000E-03,+160.863074E-03
+1.940000E-03,+148.802772E-03
+1.945000E-03,+168.903274E-03
+1.950000E-03,+152.822873E-03
+1.955000E-03,+156.842973E-03
+1.960000E-03,+189.003777E-03
+1.965000E-03,+152.822873E-03
+1.970000E-03,+168.903274E-03
+1.975000E-03,+180.963576E-03
+1.980000E-03,+180.963576E-03
+1.985000E-03,+100.561567E-03
+1.990000E-03,+132.722370E-03
+1.995000E-03,+321.667092E-03
+2.000000E-03,+245.285183E-03
+2.005000E-03,+160.863074E-03
+2.010000E-03,+136.742471E-03
+2.015000E-03,+325.687192E-03
+2.020000E-03,+478.451010E-03
+2.025000E-03,+462.370608E-03
+2.030000E-03,+313.626891E-03
+2.035000E-03,+140.762571E-03
+2.040000E-03,+245.285183E-03
+2.045000E-03,+197.043978E-03
+2.050000E-03,+265.385686E-03
+2.055000E-03,+313.626891E-03
+2.060000E-03,+249.305284E-03
+2.065000E-03,+164.883174E-03
+2.070000E-03,+253.325384E-03
+2.075000E-03,+253.325384E-03
+2.080000E-03,+189.003777E-03
+2.085000E-03,+217.144480E-03
+2.090000E-03,+237.244982E-03
+2.095000E-03,+418.149503E-03
+2.100000E-03,+390.008800E-03
+2.105000E-03,+297.546489E-03
+2.110000E-03,+184.983676E-03
+2.115000E-03,+221.164580E-03
+2.120000E-03,+562.873120E-03
+2.125000E-03,+647.295229E-03
+2.130000E-03,+394.028900E-03
+2.135000E-03,+213.124380E-03
+2.140000E-03,+201.064078E-03
+2.145000E-03,+136.742471E-03
+2.150000E-03,+225.184681E-03
+2.155000E-03,+189.003777E-03
+2.160000E-03,+176.943475E-03
+2.165000E-03,+140.762571E-03
+2.170000E-03,+261.365585E-03
+2.175000E-03,+156.842973E-03
+2.180000E-03,+164.883174E-03
+2.185000E-03,+164.883174E-03
+2.190000E-03,+140.762571E-03
+2.195000E-03,+156.842973E-03
+2.200000E-03,+156.842973E-03
+2.205000E-03,+156.842973E-03
+2.210000E-03,+164.883174E-03
+2.215000E-03,+180.963576E-03
+2.220000E-03,+172.923375E-03
+2.225000E-03,+168.903274E-03
+2.230000E-03,+160.863074E-03
+2.235000E-03,+160.863074E-03
+2.240000E-03,+176.943475E-03
+2.245000E-03,+184.983676E-03
+2.250000E-03,+176.943475E-03
+2.255000E-03,+189.003777E-03
+2.260000E-03,+197.043978E-03
+2.265000E-03,+237.244982E-03
+2.270000E-03,+189.003777E-03
+2.275000E-03,+197.043978E-03
+2.280000E-03,+213.124380E-03
+2.285000E-03,+152.822873E-03
+2.290000E-03,+197.043978E-03
+2.295000E-03,+317.646991E-03
+2.300000E-03,+225.184681E-03
+2.305000E-03,+116.641969E-03
+2.310000E-03,+156.842973E-03
+2.315000E-03,+438.250005E-03
+2.320000E-03,+502.571613E-03
+2.325000E-03,+450.310307E-03
+2.330000E-03,+333.727393E-03
+2.335000E-03,+148.802772E-03
+2.340000E-03,+265.385685E-03
+2.345000E-03,+136.742471E-03
+2.350000E-03,+245.285183E-03
+2.355000E-03,+305.586690E-03
+2.360000E-03,+257.345485E-03
+2.365000E-03,+184.983676E-03
+2.370000E-03,+249.305284E-03
+2.375000E-03,+329.707293E-03
+2.380000E-03,+245.285183E-03
+2.385000E-03,+148.802772E-03
+2.390000E-03,+297.546489E-03
+2.395000E-03,+434.229905E-03
+2.400000E-03,+321.667092E-03
+2.405000E-03,+233.224882E-03
+2.410000E-03,+152.822873E-03
+2.415000E-03,+281.466087E-03
+2.420000E-03,+591.013823E-03
+2.425000E-03,+631.214827E-03
+2.430000E-03,+369.908297E-03
+2.435000E-03,+189.003777E-03
+2.440000E-03,+209.104279E-03
+2.445000E-03,+148.802772E-03
+2.450000E-03,+193.023877E-03
+2.455000E-03,+233.224882E-03
+2.460000E-03,+321.667092E-03
+2.465000E-03,+160.863074E-03
+2.470000E-03,+233.224882E-03
+2.475000E-03,+189.003777E-03
+2.480000E-03,+172.923375E-03
+2.485000E-03,+176.943475E-03
+2.490000E-03,+160.863074E-03
+2.495000E-03,+160.863074E-03
+2.500000E-03,+164.883174E-03
+2.505000E-03,+176.943475E-03
+2.510000E-03,+168.903274E-03
+2.515000E-03,+156.842973E-03
+2.520000E-03,+160.863074E-03
+2.525000E-03,+172.923375E-03
+2.530000E-03,+201.064078E-03
+2.535000E-03,+197.043978E-03
+2.540000E-03,+180.963576E-03
+2.545000E-03,+189.003777E-03
+2.550000E-03,+164.883174E-03
+2.555000E-03,+184.983676E-03
+2.560000E-03,+160.863074E-03
+2.565000E-03,+144.782672E-03
+2.570000E-03,+229.204781E-03
+2.575000E-03,+213.124380E-03
+2.580000E-03,+172.923375E-03
+2.585000E-03,+148.802772E-03
+2.590000E-03,+189.003777E-03
+2.595000E-03,+325.687192E-03
+2.600000E-03,+205.084179E-03
+2.605000E-03,+152.822873E-03
+2.610000E-03,+176.943475E-03
+2.615000E-03,+373.928398E-03
+2.620000E-03,+474.430909E-03
+2.625000E-03,+454.330407E-03
+2.630000E-03,+305.586690E-03
+2.635000E-03,+140.762571E-03
+2.640000E-03,+297.546489E-03
+2.645000E-03,+253.325384E-03
+2.650000E-03,+341.767594E-03
+2.655000E-03,+309.606791E-03
+2.660000E-03,+197.043978E-03
+2.665000E-03,+237.244982E-03
+2.670000E-03,+325.687192E-03
+2.675000E-03,+373.928398E-03
+2.680000E-03,+209.104279E-03
+2.685000E-03,+249.305284E-03
+2.690000E-03,+249.305284E-03
+2.695000E-03,+458.350508E-03
+2.700000E-03,+277.445987E-03
+2.705000E-03,+237.244982E-03
+2.710000E-03,+213.124379E-03
+2.715000E-03,+261.365585E-03
+2.720000E-03,+558.853019E-03
+2.725000E-03,+595.033923E-03
+2.730000E-03,+297.546489E-03
+2.735000E-03,+156.842973E-03
+2.740000E-03,+205.084179E-03
+2.745000E-03,+205.084179E-03
+2.750000E-03,+217.144480E-03
+2.755000E-03,+193.023877E-03
+2.760000E-03,+426.189704E-03
+2.765000E-03,+414.129403E-03
+2.770000E-03,+168.903274E-03
+2.775000E-03,+172.923375E-03
+2.780000E-03,+201.064078E-03
+2.785000E-03,+168.903274E-03
+2.790000E-03,+160.863074E-03
+2.795000E-03,+168.903274E-03
+2.800000E-03,+189.003777E-03
+2.805000E-03,+176.943475E-03
+2.810000E-03,+184.983676E-03
+2.815000E-03,+172.923375E-03
+2.820000E-03,+156.842973E-03
+2.825000E-03,+152.822873E-03
+2.830000E-03,+184.983676E-03
+2.835000E-03,+176.943475E-03
+2.840000E-03,+209.104279E-03
+2.845000E-03,+168.903274E-03
+2.850000E-03,+176.943475E-03
+2.855000E-03,+201.064078E-03
+2.860000E-03,+156.842973E-03
+2.865000E-03,+193.023877E-03
+2.870000E-03,+213.124380E-03
